time,seconds_elapsed,z,y,x
1691674026710463500,19.70846337890625,-1.4902805089950562,-1.3119548559188843,-0.7470347881317139
1691674026720508400,19.71850830078125,-1.3370486497879028,-1.4212595224380493,-1.0115119218826294
1691674026730554400,19.728554443359375,-1.1812331676483154,-1.3991215229034424,-1.1886365413665771
1691674026740599300,19.738599365234375,-1.0127019882202148,-1.220495343208313,-1.286548376083374
1691674026750644500,19.74864453125,-0.8448334336280823,-0.9506573677062988,-1.2871553897857666
1691674026760690400,19.7586904296875,-0.7067791819572449,-0.6385711431503296,-1.184158444404602
1691674026770735600,19.768735595703124,-0.6176860928535461,-0.37474289536476135,-0.9944961071014404
1691674026780780500,19.778780517578124,-0.5771234631538391,-0.2466227412223816,-0.7277672290802002
1691674026790825500,19.788825439453124,-0.5476558208465576,-0.28462696075439453,-0.3702443838119507
1691674026800871400,19.798871337890624,-0.45779967308044434,-0.3879069983959198,0.06071684509515762
1691674026810916400,19.808916259765624,-0.23761552572250366,-0.49643707275390625,0.4755655527114868
1691674026820961500,19.81896142578125,0.0992373377084732,-0.47820958495140076,0.8174371123313904
1691674026831007500,19.829007568359376,0.4785350263118744,-0.20463891327381134,1.054949402809143
1691674026841052400,19.839052490234376,0.8604610562324524,0.32004883885383606,1.2450705766677856
1691674026851097300,19.849097412109376,1.2015162706375122,0.9479551911354065,1.5157411098480225
1691674026861143300,19.859143310546877,1.4482977390289307,1.4832828044891357,1.958057165145874
1691674026871188500,19.8691884765625,1.6564394235610962,1.8850616216659546,2.53928542137146
1691674026881233400,19.8792333984375,1.8248721361160278,2.0958008766174316,3.1509687900543213
1691674026891279400,19.889279296875,1.914542317390442,2.200925588607788,3.6784749031066895
1691674026901324500,19.899324462890625,1.9829450845718384,2.2320327758789062,4.066124439239502
1691674026911369500,19.909369384765625,2.092745780944824,2.310365676879883,4.284675121307373
1691674026921415700,19.919415771484374,2.2237203121185303,2.4372951984405518,4.296322345733643
1691674026931460400,19.92946044921875,2.3262994289398193,2.5866405963897705,4.18967342376709
1691674026941505500,19.939505615234374,2.3227665424346924,2.9581196308135986,4.097142696380615
1691674026951551500,19.949551513671874,2.276890277862549,3.3737261295318604,4.072957515716553
1691674026961596400,19.959596435546874,2.3460824489593506,3.593393564224243,4.082399845123291
1691674026971641600,19.9696416015625,2.5863521099090576,3.5073795318603516,4.119487762451172
1691674026981687600,19.9796875,2.88081693649292,3.1519107818603516,4.1380133628845215
1691674026991732500,19.989732421875,3.142134189605713,2.6427388191223145,4.0190019607543945
1691674027001777400,19.99977734375,3.359915018081665,2.1485788822174072,3.706179141998291
1691674027011823400,20.0098232421875,3.541827917098999,1.7799046039581299,3.2321362495422363
1691674027021868500,20.01986865234375,3.68029522895813,1.5209324359893799,2.7186577320098877
1691674027031913500,20.02991357421875,3.732037305831909,1.365391492843628,2.243121385574341
1691674027041958700,20.039958740234376,3.699280261993408,1.3030102252960205,1.8813897371292114
1691674027052004400,20.05000439453125,3.612727165222168,1.305902361869812,1.6673296689987183
1691674027062049300,20.06004931640625,3.4950995445251465,1.3796199560165405,1.6009732484817505
1691674027072094500,20.070094482421876,3.3370513916015625,1.4977941513061523,1.6471422910690308
1691674027082140400,20.080140380859376,3.109288454055786,1.6014354228973389,1.7559771537780762
1691674027092185600,20.090185546875,2.8160407543182373,1.5828489065170288,1.891793131828308
1691674027102230500,20.10023046875,2.473999261856079,1.446006417274475,1.9729676246643066
1691674027112276500,20.1102763671875,2.1417248249053955,1.2224491834640503,1.9622842073440552
1691674027122321400,20.1203212890625,1.8548578023910522,0.9714494347572327,1.8658654689788818
1691674027132366300,20.130366455078125,1.5786514282226562,0.724114179611206,1.7027722597122192
1691674027142412500,20.14041259765625,1.3044164180755615,0.4943912625312805,1.4747627973556519
1691674027152457500,20.15045751953125,1.0328471660614014,0.28758004307746887,1.2049332857131958
1691674027162502400,20.16050244140625,0.7493116855621338,0.1348418891429901,0.9260401129722595
1691674027172548600,20.170548583984374,0.46586960554122925,0.11122679710388184,0.6800122857093811
1691674027182593300,20.18059326171875,0.16950158774852753,0.1477952003479004,0.5148922801017761
1691674027192638500,20.190638427734374,-0.11491911858320236,0.16615281999111176,0.45971184968948364
1691674027202684400,20.200684326171874,-0.38012683391571045,0.11557058990001678,0.5165846943855286
1691674027212729300,20.210729248046874,-0.6089656949043274,0.01344644371420145,0.6336559057235718
1691674027222774500,20.2207744140625,-0.8069368004798889,-0.1028740406036377,0.7699288129806519
1691674027232820500,20.230820556640627,-0.989065945148468,-0.2277842015028,0.8984500169754028
1691674027242865700,20.24086572265625,-1.155078649520874,-0.32561352849006653,1.0054041147232056
1691674027252910300,20.250910400390627,-1.3054591417312622,-0.40797311067581177,1.0818147659301758
1691674027262956300,20.260956298828123,-1.4154330492019653,-0.48817020654678345,1.1190109252929688
1691674027273001500,20.27100146484375,-1.4555351734161377,-0.5524210333824158,1.134489893913269
1691674027283046400,20.28104638671875,-1.4632456302642822,-0.6029984354972839,1.0795263051986694
1691674027293092600,20.291092529296876,-1.542724609375,-0.6663894057273865,0.8929520845413208
1691674027303137500,20.301137451171876,-1.7384454011917114,-0.7140554785728455,0.6514180302619934
1691674027313182500,20.311182373046876,-2.0196073055267334,-0.7276707291603088,0.4262080490589142
1691674027323227400,20.321227294921876,-2.3002500534057617,-0.7378866076469421,0.2829084098339081
1691674027333273300,20.3312734375,-2.601282835006714,-0.6984118819236755,0.27202314138412476
1691674027343318500,20.341318603515624,-2.908842086791992,-0.6723160743713379,0.39015936851501465
1691674027353363500,20.351363525390624,-3.1274139881134033,-0.613628089427948,0.6315938234329224
1691674027363409400,20.361409423828125,-3.161029577255249,-0.5611070990562439,0.94064861536026
1691674027373454600,20.37145458984375,-2.963069200515747,-0.5627231001853943,1.1846864223480225
1691674027383499300,20.381499267578125,-2.653324842453003,-0.6699243783950806,1.2724934816360474
1691674027393545500,20.39154541015625,-2.417128801345825,-0.8525301814079285,1.2361910343170166
1691674027403590400,20.40159033203125,-2.3227875232696533,-1.1044670343399048,1.1963746547698975
1691674027413635600,20.411635498046873,-2.273355722427368,-1.399161696434021,1.2242257595062256
1691674027423680500,20.421680419921874,-2.2242815494537354,-1.60380220413208,1.3101187944412231
1691674027433725700,20.4317255859375,-2.1938133239746094,-1.6323659420013428,1.4475139379501343
1691674027443770600,20.4417705078125,-2.1641156673431396,-1.51043701171875,1.6006457805633545
1691674027453816600,20.451816650390626,-2.0880773067474365,-1.2330386638641357,1.6905313730239868
1691674027463861800,20.46186181640625,-1.9601293802261353,-0.8446970582008362,1.6641855239868164
1691674027473906400,20.471906494140626,-1.7674700021743774,-0.41014695167541504,1.5333490371704102
1691674027483952600,20.48195263671875,-1.5499742031097412,0.015414716675877571,1.3507773876190186
1691674027493997600,20.49199755859375,-1.3642913103103638,0.4035651385784149,1.142359733581543
1691674027504042800,20.502042724609375,-1.2059072256088257,0.6272157430648804,0.9696375727653503
1691674027514088700,20.512088623046875,-1.1081616878509521,0.6589860916137695,0.8941678404808044
1691674027524133600,20.522133544921875,-1.0416686534881592,0.6085407733917236,0.869766116142273
1691674027534178800,20.5321787109375,-0.9220210909843445,0.5491325259208679,0.8392055630683899
1691674027544223500,20.542223388671875,-0.7244912385940552,0.5084993839263916,0.8155444264411926
1691674027554269400,20.55226953125,-0.47948262095451355,0.5587247610092163,0.8124594688415527
1691674027564314600,20.562314697265624,-0.20296739041805267,0.6620104312896729,0.8131593465805054
1691674027574359600,20.572359619140624,0.07947061210870743,0.7707329988479614,0.7618826031684875
1691674027584405800,20.58240576171875,0.30479878187179565,0.8558186292648315,0.6667243838310242
1691674027594450700,20.59245068359375,0.40516701340675354,0.8490604758262634,0.5930407643318176
1691674027604495600,20.60249560546875,0.41046538949012756,0.7961661219596863,0.6184403896331787
1691674027614541600,20.61254150390625,0.4628090560436249,0.7788822054862976,0.7870165705680847
1691674027624586500,20.62258642578125,0.5940690636634827,0.7631050944328308,1.1036555767059326
1691674027634631700,20.632631591796876,0.770216166973114,0.7911863923072815,1.489276647567749
1691674027644677600,20.642677734375,0.9785632491111755,0.8865491151809692,1.795171856880188
1691674027654722800,20.652722900390625,1.1977838277816772,1.0661334991455078,1.9349557161331177
1691674027664767500,20.662767578125,1.4273176193237305,1.3275829553604126,2.024393081665039
1691674027674813400,20.6728134765625,1.6835105419158936,1.6386744976043701,2.179854154586792
1691674027684858600,20.682858642578125,1.9062414169311523,1.9500824213027954,2.491908073425293
1691674027694903600,20.692903564453125,2.0556395053863525,2.2113113403320312,2.929952383041382
1691674027704949500,20.702949462890626,2.1244988441467285,2.418834924697876,3.429931402206421
1691674027714994700,20.71299462890625,2.1680705547332764,2.550865888595581,3.911552906036377
1691674027725039600,20.72303955078125,2.2177700996398926,2.6148672103881836,4.288832187652588
1691674027735085800,20.7330859375,2.283673048019409,2.746324300765991,4.491286754608154
1691674027745130500,20.743130615234374,2.427790641784668,3.003782033920288,4.492876052856445
1691674027755175700,20.75317578125,2.577547788619995,3.3024115562438965,4.34016227722168
1691674027765221600,20.7632216796875,2.6030733585357666,3.586884021759033,4.097354888916016
1691674027775266600,20.7732666015625,2.4302868843078613,3.7625858783721924,3.824575662612915
1691674027785311700,20.783311767578127,1.9878517389297485,3.6953601837158203,3.6078507900238037
1691674027795357700,20.793357666015623,1.3662129640579224,3.542238712310791,3.524754047393799
1691674027805402600,20.803402587890623,0.9315429925918579,3.389036178588867,3.609081268310547
1691674027815447600,20.813447509765624,0.9107867479324341,3.2205169200897217,3.7431118488311768
1691674027825493500,20.823493408203124,1.1949362754821777,3.0769262313842773,3.7660162448883057
1691674027835538700,20.83353857421875,1.6559407711029053,2.9623186588287354,3.6306002140045166
1691674027845583600,20.84358349609375,2.0753302574157715,2.8165268898010254,3.3198580741882324
1691674027855628800,20.85362890625,2.301985502243042,2.6027262210845947,2.8383493423461914
1691674027865674800,20.8636748046875,2.351651191711426,2.3136260509490967,2.2390732765197754
1691674027875719400,20.873719482421876,2.238198757171631,1.9580823183059692,1.6002516746520996
1691674027885764600,20.8837646484375,2.0392723083496094,1.60574209690094,0.9718137979507446
1691674027895810600,20.893810546875,1.8726392984390259,1.3366239070892334,0.47010964155197144
1691674027905855700,20.903855712890625,1.7761728763580322,1.0913878679275513,0.17193947732448578
1691674027915900700,20.913900634765625,1.7064260244369507,0.8157825469970703,0.0714532658457756
1691674027925946600,20.923946533203125,1.6175121068954468,0.5248359441757202,0.08007045835256577
1691674027935991600,20.933991455078125,1.5061472654342651,0.28288617730140686,0.10047400742769241
1691674027946036500,20.944036376953125,1.3712501525878906,0.13216590881347656,0.12320542335510254
1691674027956082700,20.954082763671874,1.1750389337539673,0.09503059089183807,0.1610432267189026
1691674027966127600,20.964127685546874,0.9435650110244751,0.13198301196098328,0.2218993902206421
1691674027976172800,20.9741728515625,0.7125121355056763,0.27116164565086365,0.33066806197166443
1691674027986218800,20.98421875,0.4826490879058838,0.49717026948928833,0.4829326868057251
1691674027996263400,20.994263427734374,0.2374085932970047,0.6561720371246338,0.6632267236709595
1691674028006308600,21.00430859375,0.015882326290011406,0.6156035661697388,0.844821035861969
1691674028016354600,21.0143544921875,-0.1732976734638214,0.44848325848579407,0.9800567030906677
1691674028026399500,21.0243994140625,-0.3191089332103729,0.20409774780273438,1.0363516807556152
1691674028036444700,21.034444580078127,-0.44062894582748413,-0.0949593186378479,1.0031334161758423
1691674028046490600,21.04449072265625,-0.5400071740150452,-0.3435462415218353,0.913639485836029
1691674028056535800,21.054535888671875,-0.6303038597106934,-0.46235084533691406,0.835869550704956
1691674028066580500,21.06458056640625,-0.7291907668113708,-0.46381211280822754,0.7923340201377869
1691674028076625700,21.074625732421875,-0.8396719694137573,-0.39975062012672424,0.8052759766578674
1691674028086671600,21.084671630859376,-0.9696208834648132,-0.28655028343200684,0.8513540029525757
1691674028096716500,21.094716552734376,-1.13894522190094,-0.19418513774871826,0.9004591107368469
1691674028106761700,21.10476171875,-1.3034920692443848,-0.1479601114988327,0.8962329030036926
1691674028116807700,21.1148076171875,-1.394826889038086,-0.16076457500457764,0.8166047930717468
1691674028126852600,21.1248525390625,-1.4226380586624146,-0.23379911482334137,0.6450077295303345
1691674028136897500,21.1348974609375,-1.5374339818954468,-0.3653302788734436,0.40866684913635254
1691674028146943500,21.144943603515625,-1.7599749565124512,-0.4590376019477844,0.1315135359764099
1691674028156988700,21.15498876953125,-2.028273344039917,-0.5302965641021729,-0.15174712240695953
1691674028167033600,21.16503369140625,-2.309072494506836,-0.6173132061958313,-0.38758230209350586
1691674028177079600,21.17507958984375,-2.555967330932617,-0.8214162588119507,-0.519949734210968
1691674028187124700,21.185124755859373,-2.7558884620666504,-1.2228364944458008,-0.5200967192649841
1691674028197169700,21.195169677734373,-2.9294722080230713,-1.6839046478271484,-0.41672903299331665
